0.00945, 0.0, 0.891144, 0.83268, 0.68018, 0.422446, 0.851742, 0.479681, 0.428236, 0.559783, 0.534375, 0.584652, 0.349184, 0.372791, 0.735559, 1.0, 0.0, 0.0, 0.0, 0.890435, 0.395059, 0.469208, 0.560386, 0.395655, 0.484115, 0.54397, 0.395459, 0.548794, 0.530029, 0.589426, 0.227208, 0.803629, 1.0, 0.0, 0.0, 0.0, 0.876344, 0.400843, 0.528823, 0.416963, 0.414211, 0.485804, 0.421896, 0.530628, 0.642561, 0.434596, 0.497304, 0.341545, 0.27787, 1.0, 0.0, 0.0, 0.0, 1
0.017628, 0.0, 0.896679, 0.805392, 0.691564, 0.384391, 0.823778, 0.502183, 0.368605, 0.464528, 0.486293, 0.594187, 0.387552, 0.403155, 0.788986, 1.0, 0.0, 0.0, 0.0, 0.895652, 0.396738, 0.470346, 0.556435, 0.393479, 0.48604, 0.542921, 0.393403, 0.536382, 0.530761, 0.587518, 0.229232, 0.80718, 1.0, 0.0, 0.0, 0.0, 0.88172, 0.399199, 0.527804, 0.419617, 0.41347, 0.485314, 0.422391, 0.531461, 0.645835, 0.435492, 0.493798, 0.346669, 0.270034, 1.0, 0.0, 0.0, 0.0, 1
0.009024, 0.0, 0.891144, 0.833285, 0.68191, 0.423729, 0.85198, 0.483072, 0.42699, 0.558239, 0.534866, 0.582662, 0.348873, 0.372271, 0.738354, 1.0, 0.0, 0.0, 0.0, 0.890435, 0.395003, 0.4692, 0.559062, 0.400742, 0.485071, 0.541288, 0.400221, 0.539001, 0.5424, 0.591761, 0.239054, 0.805462, 1.0, 0.0, 0.0, 0.0, 0.876344, 0.400275, 0.529027, 0.416955, 0.413961, 0.485681, 0.421411, 0.532366, 0.651188, 0.43909, 0.49529, 0.341169, 0.275235, 1.0, 0.0, 0.0, 0.0, 1
0.019452, 0.0, 0.896679, 0.83197, 0.666817, 0.446476, 0.850683, 0.453959, 0.46392, 0.559292, 0.54014, 0.581343, 0.327719, 0.378961, 0.720124, 1.0, 0.0, 0.0, 0.0, 0.895652, 0.393324, 0.468062, 0.563013, 0.40075, 0.483627, 0.543946, 0.40269, 0.541008, 0.520297, 0.595814, 0.225954, 0.805504, 1.0, 0.0, 0.0, 0.0, 0.88172, 0.399067, 0.52802, 0.415368, 0.413463, 0.485069, 0.420686, 0.534274, 0.645383, 0.433248, 0.495835, 0.344816, 0.269993, 1.0, 0.0, 0.0, 0.0, 1
0.006122, 0.0, 0.889299, 0.832311, 0.679343, 0.426298, 0.850473, 0.481089, 0.430707, 0.559869, 0.537542, 0.58243, 0.34781, 0.375521, 0.735401, 1.0, 0.0, 0.0, 0.0, 0.888696, 0.393284, 0.471551, 0.561677, 0.397094, 0.482672, 0.543427, 0.398308, 0.542973, 0.534234, 0.592774, 0.234993, 0.809047, 1.0, 0.0, 0.0, 0.0, 0.874552, 0.39976, 0.529429, 0.418535, 0.41446, 0.487028, 0.422131, 0.53151, 0.650127, 0.435577, 0.497312, 0.33801, 0.270548, 1.0, 0.0, 0.0, 0.0, 1
0.01639, 0.0, 0.894834, 0.808781, 0.686843, 0.366903, 0.828735, 0.494146, 0.345373, 0.560546, 0.53587, 0.581799, 0.3862, 0.413979, 0.797073, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.387584, 0.468041, 0.557649, 0.397823, 0.484114, 0.54183, 0.395226, 0.547306, 0.53932, 0.587365, 0.234228, 0.80629, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400896, 0.52902, 0.418552, 0.414464, 0.485193, 0.423118, 0.534149, 0.645461, 0.436315, 0.495837, 0.346136, 0.273317, 1.0, 0.0, 0.0, 0.0, 1
0.013848, 0.0, 0.894834, 0.834758, 0.68612, 0.407886, 0.855792, 0.490219, 0.405944, 0.562529, 0.536016, 0.583017, 0.359148, 0.375256, 0.749855, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.41134, 0.469135, 0.553981, 0.411629, 0.482656, 0.539102, 0.397957, 0.550902, 0.536488, 0.581893, 0.234412, 0.808002, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400307, 0.527805, 0.418566, 0.41371, 0.484335, 0.420689, 0.534085, 0.644005, 0.434868, 0.495837, 0.345254, 0.271321, 1.0, 0.0, 0.0, 0.0, 1
0.015193, 0.0, 0.894834, 0.835194, 0.678144, 0.420345, 0.854291, 0.476667, 0.425026, 0.541571, 0.549645, 0.588616, 0.347445, 0.373271, 0.737316, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.407766, 0.467993, 0.556584, 0.410932, 0.484576, 0.540709, 0.385486, 0.548193, 0.529325, 0.586341, 0.237225, 0.808961, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399785, 0.528817, 0.419606, 0.414459, 0.485559, 0.421897, 0.533855, 0.64712, 0.434382, 0.500554, 0.342441, 0.270586, 1.0, 0.0, 0.0, 0.0, 1
0.015752, 0.0, 0.894834, 0.826912, 0.697352, 0.405596, 0.845983, 0.509848, 0.402935, 0.611119, 0.543552, 0.586841, 0.369744, 0.380966, 0.75857, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.409656, 0.466832, 0.557936, 0.410189, 0.482175, 0.54177, 0.402555, 0.54473, 0.526951, 0.594366, 0.240849, 0.814438, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.398006, 0.527811, 0.418014, 0.413966, 0.485192, 0.422633, 0.532854, 0.644361, 0.434489, 0.498444, 0.346139, 0.266686, 1.0, 0.0, 0.0, 0.0, 1
0.01683, 0.0, 0.896679, 0.81185, 0.688539, 0.364363, 0.829595, 0.495935, 0.342152, 0.560201, 0.527146, 0.591341, 0.383234, 0.416202, 0.801463, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.40101, 0.46693, 0.571052, 0.406751, 0.48792, 0.559912, 0.375019, 0.523138, 0.560719, 0.579212, 0.206731, 0.798103, 1.0, 0.0, 0.0, 0.0, 0.88172, 0.398066, 0.528415, 0.419597, 0.413721, 0.485193, 0.423122, 0.531766, 0.652999, 0.43722, 0.494559, 0.343461, 0.273289, 1.0, 0.0, 0.0, 0.0, 1
0.015372, 0.0, 0.894834, 0.834805, 0.681609, 0.422464, 0.85544, 0.482251, 0.426988, 0.563559, 0.536573, 0.583645, 0.345682, 0.372882, 0.73872, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.398472, 0.471492, 0.553807, 0.407354, 0.489862, 0.542339, 0.391958, 0.542888, 0.538413, 0.584909, 0.225335, 0.808034, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400325, 0.529022, 0.418547, 0.414458, 0.485681, 0.421652, 0.531909, 0.64618, 0.436998, 0.497244, 0.343376, 0.275252, 1.0, 0.0, 0.0, 0.0, 1
0.013336, 0.0, 0.894834, 0.834025, 0.683585, 0.416024, 0.85195, 0.48666, 0.418324, 0.561412, 0.537685, 0.584005, 0.356048, 0.373886, 0.743572, 1.0, 0.0, 0.0, 0.0, 0.892174, 0.402247, 0.468004, 0.556514, 0.40145, 0.486516, 0.537029, 0.399489, 0.543003, 0.532647, 0.589174, 0.233094, 0.81257, 1.0, 0.0, 0.0, 0.0, 0.878136, 0.400924, 0.528611, 0.41962, 0.413465, 0.484457, 0.421421, 0.532281, 0.644211, 0.435925, 0.493815, 0.348413, 0.276008, 1.0, 0.0, 0.0, 0.0, 1
0.010042, 0.0, 0.891144, 0.833778, 0.682191, 0.422877, 0.853286, 0.482865, 0.427978, 0.560381, 0.534649, 0.582043, 0.349277, 0.374495, 0.737138, 1.0, 0.0, 0.0, 0.0, 0.892174, 0.394967, 0.473854, 0.557722, 0.394215, 0.484114, 0.546107, 0.390382, 0.543934, 0.537443, 0.592199, 0.226129, 0.801879, 1.0, 0.0, 0.0, 0.0, 0.878136, 0.399751, 0.52882, 0.418545, 0.413966, 0.486538, 0.42238, 0.533836, 0.645238, 0.435561, 0.499277, 0.341086, 0.273882, 1.0, 0.0, 0.0, 0.0, 1
0.010794, 0.0, 0.892989, 0.830085, 0.681631, 0.422836, 0.850464, 0.482883, 0.42724, 0.572656, 0.540035, 0.583898, 0.351194, 0.37168, 0.738866, 1.0, 0.0, 0.0, 0.0, 0.892174, 0.387515, 0.464537, 0.556337, 0.394954, 0.486035, 0.545045, 0.401611, 0.54339, 0.536148, 0.593949, 0.228045, 0.802799, 1.0, 0.0, 0.0, 0.0, 0.878136, 0.402005, 0.529021, 0.417501, 0.414209, 0.485559, 0.42141, 0.530865, 0.651521, 0.436332, 0.497954, 0.340667, 0.273887, 1.0, 0.0, 0.0, 0.0, 1
0.006708, 0.0, 0.889299, 0.833311, 0.681053, 0.424589, 0.851769, 0.48088, 0.430459, 0.562831, 0.534891, 0.584079, 0.34928, 0.373166, 0.737308, 1.0, 0.0, 0.0, 0.0, 0.888696, 0.394787, 0.470333, 0.553764, 0.397108, 0.484113, 0.543431, 0.39006, 0.546568, 0.538694, 0.599383, 0.228849, 0.801981, 1.0, 0.0, 0.0, 0.0, 0.874552, 0.400305, 0.52882, 0.41802, 0.414215, 0.486538, 0.422623, 0.532521, 0.649583, 0.437268, 0.499939, 0.340194, 0.271221, 1.0, 0.0, 0.0, 0.0, 1
0.005903, 0.0, 0.889299, 0.831791, 0.681355, 0.425854, 0.850478, 0.482087, 0.430209, 0.560301, 0.536183, 0.586923, 0.349695, 0.371844, 0.736602, 1.0, 0.0, 0.0, 0.0, 0.888696, 0.396949, 0.468047, 0.561737, 0.39565, 0.483634, 0.543969, 0.395166, 0.540896, 0.525861, 0.586819, 0.222265, 0.80895, 1.0, 0.0, 0.0, 0.0, 0.874552, 0.400328, 0.529224, 0.418544, 0.41496, 0.487151, 0.423103, 0.532619, 0.650725, 0.435334, 0.501293, 0.339697, 0.272526, 1.0, 0.0, 0.0, 0.0, 1
0.008758, 0.0, 0.891144, 0.833147, 0.682753, 0.420298, 0.851775, 0.484671, 0.426491, 0.558473, 0.537719, 0.585843, 0.350777, 0.372562, 0.73957, 1.0, 0.0, 0.0, 0.0, 0.890435, 0.396898, 0.469204, 0.560409, 0.397849, 0.48411, 0.545026, 0.402124, 0.544574, 0.527419, 0.58756, 0.2293, 0.800925, 1.0, 0.0, 0.0, 0.0, 0.876344, 0.398579, 0.529029, 0.41747, 0.414458, 0.486171, 0.421649, 0.52936, 0.643319, 0.43616, 0.498023, 0.338384, 0.276499, 1.0, 0.0, 0.0, 0.0, 1
0.013522, 0.0, 0.894834, 0.831983, 0.682742, 0.417716, 0.850856, 0.483874, 0.420312, 0.5632, 0.532332, 0.584359, 0.352029, 0.375372, 0.745517, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.403636, 0.465605, 0.545958, 0.405068, 0.482667, 0.538598, 0.39839, 0.545901, 0.535626, 0.588887, 0.24207, 0.812576, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400277, 0.528011, 0.417502, 0.41421, 0.484335, 0.421906, 0.530945, 0.639216, 0.435895, 0.492547, 0.344405, 0.273978, 1.0, 0.0, 0.0, 0.0, 1
0.009935, 0.0, 0.891144, 0.833849, 0.680478, 0.425027, 0.852647, 0.482671, 0.429711, 0.558486, 0.534218, 0.587469, 0.34962, 0.374107, 0.735039, 1.0, 0.0, 0.0, 0.0, 0.890435, 0.394989, 0.465703, 0.559074, 0.39713, 0.485071, 0.545032, 0.397793, 0.549144, 0.535711, 0.599371, 0.228829, 0.803768, 1.0, 0.0, 0.0, 0.0, 0.876344, 0.39974, 0.529227, 0.418008, 0.414209, 0.486048, 0.421407, 0.533772, 0.643347, 0.436115, 0.496593, 0.341171, 0.27192, 1.0, 0.0, 0.0, 0.0, 1
0.004272, 0.0, 0.889299, 0.82904, 0.682211, 0.42282, 0.848759, 0.483695, 0.430207, 0.562274, 0.536188, 0.582433, 0.355276, 0.371477, 0.737975, 1.0, 0.0, 0.0, 0.0, 0.888696, 0.383564, 0.465669, 0.549669, 0.390518, 0.487494, 0.535482, 0.391292, 0.546549, 0.539916, 0.597152, 0.23979, 0.8109, 1.0, 0.0, 0.0, 0.0, 0.87276, 0.398652, 0.529428, 0.419586, 0.413963, 0.486905, 0.421647, 0.532611, 0.6464, 0.433873, 0.494004, 0.335417, 0.267231, 1.0, 0.0, 0.0, 0.0, 1
0.017808, 0.0, 0.896679, 0.837223, 0.680346, 0.405804, 0.852883, 0.48205, 0.403497, 0.526064, 0.537121, 0.674525, 0.357386, 0.372657, 0.751424, 1.0, 0.0, 0.0, 0.0, 0.895652, 0.393269, 0.468054, 0.561689, 0.39203, 0.484598, 0.545586, 0.393579, 0.520627, 0.546048, 0.592892, 0.233086, 0.801003, 1.0, 0.0, 0.0, 0.0, 0.88172, 0.401475, 0.528409, 0.419098, 0.414213, 0.485437, 0.422386, 0.531649, 0.650713, 0.435768, 0.497208, 0.343417, 0.271286, 1.0, 0.0, 0.0, 0.0, 1
0.016291, 0.0, 0.896679, 0.815132, 0.686534, 0.367837, 0.833723, 0.49172, 0.349084, 0.56949, 0.542656, 0.58122, 0.382099, 0.414195, 0.797615, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.402141, 0.469153, 0.553863, 0.399271, 0.483632, 0.54129, 0.389965, 0.551447, 0.538098, 0.585787, 0.226298, 0.808047, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.401347, 0.528828, 0.414846, 0.413963, 0.485437, 0.4219, 0.533086, 0.645193, 0.435496, 0.494522, 0.345266, 0.273315, 1.0, 0.0, 0.0, 0.0, 1
0.004026, 0.0, 0.889299, 0.830186, 0.683654, 0.424539, 0.848989, 0.486288, 0.428716, 0.561998, 0.540271, 0.58382, 0.354, 0.372813, 0.739733, 1.0, 0.0, 0.0, 0.0, 0.888696, 0.387368, 0.469175, 0.55235, 0.388282, 0.484139, 0.53335, 0.394555, 0.541329, 0.535005, 0.597399, 0.232848, 0.807321, 1.0, 0.0, 0.0, 0.0, 0.87276, 0.400322, 0.528819, 0.41855, 0.41471, 0.486538, 0.42262, 0.533374, 0.651345, 0.434401, 0.498017, 0.33839, 0.275838, 1.0, 0.0, 0.0, 0.0, 1
0.009563, 0.0, 0.891144, 0.833756, 0.681901, 0.42245, 0.852195, 0.482672, 0.427238, 0.561588, 0.534905, 0.585954, 0.349266, 0.376272, 0.736796, 1.0, 0.0, 0.0, 0.0, 0.890435, 0.396723, 0.466849, 0.556447, 0.397868, 0.486993, 0.54397, 0.393536, 0.543207, 0.537168, 0.592906, 0.232059, 0.803683, 1.0, 0.0, 0.0, 0.0, 0.876344, 0.402044, 0.529423, 0.418556, 0.413965, 0.486049, 0.42214, 0.531484, 0.651686, 0.435835, 0.497994, 0.338418, 0.273194, 1.0, 0.0, 0.0, 0.0, 1
0.008631, 0.0, 0.891144, 0.834771, 0.681891, 0.421606, 0.853046, 0.483263, 0.424268, 0.561111, 0.534242, 0.583068, 0.352672, 0.371088, 0.74078, 1.0, 0.0, 0.0, 0.0, 0.890435, 0.396949, 0.468047, 0.561737, 0.40003, 0.483145, 0.545546, 0.397281, 0.544619, 0.532778, 0.591248, 0.225048, 0.81259, 1.0, 0.0, 0.0, 0.0, 0.876344, 0.399797, 0.529628, 0.419593, 0.414706, 0.486415, 0.421646, 0.533084, 0.645076, 0.435558, 0.496048, 0.336641, 0.275166, 1.0, 0.0, 0.0, 0.0, 1
0.016284, 0.0, 0.896679, 0.816715, 0.686814, 0.367854, 0.832236, 0.49293, 0.351555, 0.564763, 0.543459, 0.579611, 0.38582, 0.412624, 0.798642, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.402293, 0.465681, 0.557845, 0.401448, 0.484592, 0.539153, 0.389634, 0.543758, 0.538964, 0.589159, 0.235167, 0.805422, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400269, 0.528621, 0.416961, 0.413961, 0.485681, 0.421411, 0.531493, 0.644872, 0.435237, 0.498544, 0.343822, 0.272604, 1.0, 0.0, 0.0, 0.0, 1
0.017342, 0.0, 0.896679, 0.814083, 0.689695, 0.366952, 0.830266, 0.496132, 0.344871, 0.56279, 0.544307, 0.576894, 0.383958, 0.413189, 0.798128, 1.0, 0.0, 0.0, 0.0, 0.895652, 0.410048, 0.468053, 0.567196, 0.41831, 0.485032, 0.55133, 0.406183, 0.577178, 0.511064, 0.59594, 0.223011, 0.801033, 1.0, 0.0, 0.0, 0.0, 0.88172, 0.402632, 0.52942, 0.419092, 0.413715, 0.484825, 0.421905, 0.53468, 0.64586, 0.435193, 0.494465, 0.346653, 0.270028, 1.0, 0.0, 0.0, 0.0, 1
0.012118, 0.0, 0.892989, 0.834567, 0.683298, 0.41646, 0.854949, 0.484841, 0.415853, 0.557873, 0.536927, 0.585727, 0.35419, 0.373122, 0.743228, 1.0, 0.0, 0.0, 0.0, 0.892174, 0.403912, 0.465645, 0.552575, 0.408031, 0.484097, 0.542851, 0.398535, 0.542638, 0.527964, 0.583771, 0.23234, 0.80892, 1.0, 0.0, 0.0, 0.0, 0.878136, 0.399709, 0.528215, 0.417493, 0.414206, 0.484457, 0.42093, 0.534441, 0.648353, 0.433452, 0.493808, 0.345336, 0.268031, 1.0, 0.0, 0.0, 0.0, 1
0.009742, 0.0, 0.891144, 0.834958, 0.681917, 0.425889, 0.853291, 0.483065, 0.428472, 0.559782, 0.535958, 0.58354, 0.351152, 0.370824, 0.738164, 1.0, 0.0, 0.0, 0.0, 0.890435, 0.396673, 0.468007, 0.55512, 0.394163, 0.484603, 0.539185, 0.395418, 0.550972, 0.532044, 0.58847, 0.229266, 0.800937, 1.0, 0.0, 0.0, 0.0, 0.876344, 0.400759, 0.528831, 0.41431, 0.414953, 0.486171, 0.421646, 0.533104, 0.643138, 0.434296, 0.498562, 0.34292, 0.272591, 1.0, 0.0, 0.0, 0.0, 1
0.01132, 0.0, 0.892989, 0.831437, 0.682741, 0.417281, 0.853474, 0.485454, 0.420799, 0.561441, 0.535436, 0.586774, 0.351856, 0.372838, 0.742537, 1.0, 0.0, 0.0, 0.0, 0.892174, 0.396848, 0.470362, 0.559082, 0.397868, 0.486512, 0.544501, 0.388704, 0.539084, 0.536094, 0.585647, 0.231314, 0.80537, 1.0, 0.0, 0.0, 0.0, 0.878136, 0.400317, 0.529632, 0.418007, 0.414459, 0.486293, 0.421892, 0.533647, 0.648111, 0.435137, 0.493969, 0.339423, 0.272576, 1.0, 0.0, 0.0, 0.0, 1
0.015232, 0.0, 0.894834, 0.833267, 0.680473, 0.423735, 0.852426, 0.483071, 0.428721, 0.551869, 0.545772, 0.582558, 0.34463, 0.374355, 0.736109, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.398558, 0.46568, 0.556475, 0.410919, 0.484097, 0.539642, 0.393721, 0.553167, 0.5329, 0.5876, 0.227266, 0.804498, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400328, 0.529224, 0.418544, 0.413968, 0.485682, 0.422874, 0.533966, 0.652858, 0.435476, 0.496528, 0.346092, 0.275956, 1.0, 0.0, 0.0, 0.0, 1
0.012957, 0.0, 0.894834, 0.83143, 0.683601, 0.416849, 0.852161, 0.48586, 0.418574, 0.560949, 0.537534, 0.586182, 0.354671, 0.371754, 0.743744, 1.0, 0.0, 0.0, 0.0, 0.892174, 0.394811, 0.476161, 0.553744, 0.40515, 0.488906, 0.541281, 0.395546, 0.539587, 0.53345, 0.5893, 0.230151, 0.8081, 1.0, 0.0, 0.0, 0.0, 0.878136, 0.403104, 0.528414, 0.41646, 0.414206, 0.484579, 0.420929, 0.532447, 0.64717, 0.435628, 0.493864, 0.34483, 0.273313, 1.0, 0.0, 0.0, 0.0, 1
0.015, 0.692857, 0.894834, 0.829627, 0.682143, 0.412125, 0.851016, 0.486859, 0.408927, 0.544102, 0.536277, 0.581674, 0.36053, 0.37429, 0.75002, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.404027, 0.466826, 0.555218, 0.411666, 0.486017, 0.539645, 0.398895, 0.544654, 0.530924, 0.582941, 0.231454, 0.801757, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399733, 0.529838, 0.417467, 0.414214, 0.485437, 0.42263, 0.530505, 0.651056, 0.435202, 0.499199, 0.34382, 0.271277, 1.0, 0.0, 0.0, 0.0, 1
0.005736, 0.0, 0.889299, 0.832303, 0.681638, 0.425431, 0.850917, 0.481685, 0.431447, 0.558545, 0.537606, 0.583793, 0.351093, 0.372193, 0.736947, 1.0, 0.0, 0.0, 0.0, 0.888696, 0.391338, 0.472704, 0.559003, 0.396417, 0.489399, 0.541853, 0.386694, 0.545663, 0.539406, 0.595388, 0.238899, 0.8073, 1.0, 0.0, 0.0, 0.0, 0.874552, 0.400391, 0.530031, 0.420123, 0.414465, 0.488007, 0.4231, 0.530958, 0.644121, 0.436608, 0.498064, 0.334371, 0.271815, 1.0, 0.0, 0.0, 0.0, 1
0.016803, 0.0, 0.896679, 0.810271, 0.68998, 0.363909, 0.828533, 0.49754, 0.343138, 0.555431, 0.52548, 0.591468, 0.382298, 0.418479, 0.800951, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.401296, 0.469301, 0.577661, 0.403809, 0.486005, 0.558853, 0.373774, 0.533919, 0.551435, 0.569927, 0.21411, 0.792621, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.39916, 0.52862, 0.418012, 0.414455, 0.485436, 0.421166, 0.531911, 0.646522, 0.436249, 0.498518, 0.343412, 0.268631, 1.0, 0.0, 0.0, 0.0, 1
0.008724, 0.0, 0.891144, 0.832165, 0.681045, 0.422435, 0.852825, 0.483065, 0.424021, 0.559277, 0.53898, 0.586564, 0.351694, 0.372509, 0.739566, 1.0, 0.0, 0.0, 0.0, 0.890435, 0.396838, 0.468031, 0.55909, 0.398587, 0.48555, 0.544494, 0.392723, 0.551189, 0.536273, 0.588523, 0.226206, 0.807191, 1.0, 0.0, 0.0, 0.0, 0.876344, 0.400869, 0.529429, 0.417484, 0.414459, 0.486048, 0.421893, 0.533867, 0.651589, 0.437033, 0.497254, 0.340279, 0.269258, 1.0, 0.0, 0.0, 0.0, 1
0.004811, 0.0, 0.889299, 0.830601, 0.682201, 0.422411, 0.849832, 0.484285, 0.427978, 0.561108, 0.53344, 0.587132, 0.353384, 0.371621, 0.736935, 1.0, 0.0, 0.0, 0.0, 0.888696, 0.392873, 0.465667, 0.552434, 0.398495, 0.484602, 0.534373, 0.388848, 0.545838, 0.538074, 0.591095, 0.230044, 0.811699, 1.0, 0.0, 0.0, 0.0, 0.874552, 0.399212, 0.529834, 0.419054, 0.414467, 0.48764, 0.42359, 0.532553, 0.652969, 0.433968, 0.50275, 0.333356, 0.271766, 1.0, 0.0, 0.0, 0.0, 1
0.006076, 0.0, 0.889299, 0.834353, 0.681621, 0.424171, 0.851802, 0.484075, 0.430944, 0.560802, 0.535206, 0.585947, 0.351029, 0.374891, 0.73556, 1.0, 0.0, 0.0, 0.0, 0.888696, 0.391314, 0.466877, 0.559023, 0.395642, 0.484597, 0.541841, 0.396058, 0.543199, 0.529343, 0.596501, 0.232901, 0.805521, 1.0, 0.0, 0.0, 0.0, 0.874552, 0.400308, 0.529023, 0.418016, 0.415202, 0.487027, 0.421883, 0.532685, 0.648385, 0.437826, 0.49933, 0.337941, 0.272516, 1.0, 0.0, 0.0, 0.0, 1
0.006821, 0.0, 0.891144, 0.834727, 0.679876, 0.421187, 0.853271, 0.481667, 0.427487, 0.562871, 0.539276, 0.584314, 0.349303, 0.374035, 0.737661, 1.0, 0.0, 0.0, 0.0, 0.888696, 0.402146, 0.470319, 0.553859, 0.397122, 0.486035, 0.542905, 0.399877, 0.544734, 0.543651, 0.584934, 0.225374, 0.804459, 1.0, 0.0, 0.0, 0.0, 0.874552, 0.402078, 0.52942, 0.419618, 0.414464, 0.486906, 0.422863, 0.533969, 0.648951, 0.436895, 0.496705, 0.337958, 0.277164, 1.0, 0.0, 0.0, 0.0, 1
0.017295, 0.0, 0.896679, 0.816241, 0.689407, 0.368264, 0.836127, 0.49769, 0.344366, 0.554241, 0.544306, 0.575391, 0.383082, 0.414096, 0.798834, 1.0, 0.0, 0.0, 0.0, 0.895652, 0.404634, 0.466915, 0.569776, 0.400069, 0.483139, 0.550339, 0.418614, 0.567574, 0.513424, 0.589959, 0.211291, 0.800044, 1.0, 0.0, 0.0, 0.0, 0.88172, 0.399151, 0.528012, 0.418022, 0.413718, 0.484825, 0.422637, 0.533262, 0.645389, 0.434308, 0.494446, 0.348438, 0.272037, 1.0, 0.0, 0.0, 0.0, 1
0.003514, 0.0, 0.887454, 0.847989, 0.683278, 0.422613, 0.867371, 0.485564, 0.424739, 0.545306, 0.48051, 0.559038, 0.329841, 0.369666, 0.743141, 1.0, 0.0, 0.0, 0.0, 0.886957, 0.391038, 0.466836, 0.552406, 0.396283, 0.483167, 0.53278, 0.399636, 0.534963, 0.528212, 0.605183, 0.243424, 0.815484, 1.0, 0.0, 0.0, 0.0, 0.87276, 0.401479, 0.52983, 0.418545, 0.414213, 0.486171, 0.422382, 0.534371, 0.645878, 0.434566, 0.492604, 0.342136, 0.275268, 1.0, 0.0, 0.0, 0.0, 1
0.010421, 0.0, 0.892989, 0.834798, 0.681034, 0.422467, 0.853706, 0.482861, 0.426247, 0.558308, 0.536749, 0.585877, 0.350235, 0.370877, 0.738168, 1.0, 0.0, 0.0, 0.0, 0.892174, 0.395039, 0.464546, 0.560402, 0.401519, 0.485062, 0.547143, 0.384643, 0.542657, 0.533685, 0.591409, 0.22321, 0.79829, 1.0, 0.0, 0.0, 0.0, 0.878136, 0.401406, 0.529432, 0.416428, 0.414452, 0.486414, 0.420184, 0.53353, 0.645189, 0.437438, 0.498006, 0.338404, 0.274516, 1.0, 0.0, 0.0, 0.0, 1
0.015272, 0.0, 0.894834, 0.835305, 0.682464, 0.42161, 0.855243, 0.483651, 0.427974, 0.569563, 0.533752, 0.585647, 0.345604, 0.374264, 0.737153, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.409505, 0.470304, 0.553953, 0.410937, 0.485056, 0.54071, 0.396889, 0.554494, 0.524775, 0.586443, 0.234242, 0.808065, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399722, 0.52801, 0.418027, 0.414214, 0.485559, 0.422629, 0.533563, 0.648474, 0.434951, 0.498547, 0.343378, 0.271936, 1.0, 0.0, 0.0, 0.0, 1
0.011113, 0.0, 0.892989, 0.831531, 0.681319, 0.419858, 0.852181, 0.484466, 0.423029, 0.560674, 0.534438, 0.586282, 0.349546, 0.373423, 0.7422, 1.0, 0.0, 0.0, 0.0, 0.892174, 0.398728, 0.46687, 0.560441, 0.396384, 0.484594, 0.543436, 0.405055, 0.539101, 0.528593, 0.589383, 0.22714, 0.809885, 1.0, 0.0, 0.0, 0.0, 0.878136, 0.399654, 0.529033, 0.415357, 0.414212, 0.485926, 0.422139, 0.534195, 0.645582, 0.436629, 0.494626, 0.340741, 0.274573, 1.0, 0.0, 0.0, 0.0, 1
0.008857, 0.0, 0.891144, 0.832651, 0.682185, 0.421151, 0.852415, 0.482272, 0.428228, 0.561167, 0.532402, 0.58673, 0.350749, 0.372581, 0.739046, 1.0, 0.0, 0.0, 0.0, 0.890435, 0.389664, 0.472732, 0.562949, 0.397905, 0.489392, 0.545575, 0.39098, 0.539778, 0.530318, 0.58844, 0.229217, 0.805405, 1.0, 0.0, 0.0, 0.0, 0.876344, 0.400972, 0.529622, 0.420666, 0.41446, 0.486905, 0.422132, 0.532933, 0.646924, 0.437632, 0.493371, 0.338039, 0.277189, 1.0, 0.0, 0.0, 0.0, 1
