0.016098, 0.0, 0.896679, 0.811805, 0.687959, 0.363509, 0.831907, 0.495115, 0.333496, 0.541288, 0.572285, 0.566923, 0.381813, 0.414984, 0.800765, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.400614, 0.464543, 0.561796, 0.403634, 0.48507, 0.538612, 0.396022, 0.553875, 0.526315, 0.584746, 0.229265, 0.813398, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399727, 0.529432, 0.417474, 0.414215, 0.485682, 0.422872, 0.533604, 0.644402, 0.43443, 0.497185, 0.346528, 0.275957, 1.0, 0.0, 0.0, 0.0, 1
0.016104, 0.0, 0.896679, 0.808721, 0.686547, 0.36562, 0.829771, 0.493935, 0.33919, 0.540609, 0.571731, 0.566084, 0.385043, 0.416558, 0.800932, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.400067, 0.465628, 0.548558, 0.405851, 0.485062, 0.542331, 0.396265, 0.544147, 0.53434, 0.590188, 0.23218, 0.801858, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400249, 0.52842, 0.416434, 0.414458, 0.485192, 0.421899, 0.532673, 0.643699, 0.436175, 0.490529, 0.343592, 0.270015, 1.0, 0.0, 0.0, 0.0, 1
0.016131, 0.0, 0.896679, 0.813134, 0.690575, 0.369077, 0.831616, 0.500317, 0.346342, 0.543965, 0.564454, 0.567718, 0.383592, 0.414919, 0.799709, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.400417, 0.470338, 0.556482, 0.402218, 0.487951, 0.540226, 0.393485, 0.545074, 0.53154, 0.585633, 0.232341, 0.802689, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400359, 0.529018, 0.419608, 0.413958, 0.485191, 0.420682, 0.531874, 0.647015, 0.436814, 0.499891, 0.342013, 0.269924, 1.0, 0.0, 0.0, 0.0, 1
0.016138, 0.0, 0.896679, 0.814064, 0.688258, 0.366959, 0.83181, 0.498918, 0.345109, 0.542217, 0.562528, 0.569802, 0.381741, 0.413708, 0.799537, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.393048, 0.468022, 0.556396, 0.401462, 0.485071, 0.54022, 0.402139, 0.551715, 0.532636, 0.580057, 0.233404, 0.815125, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400916, 0.529221, 0.41908, 0.414703, 0.485681, 0.421163, 0.532816, 0.64453, 0.43668, 0.497844, 0.345199, 0.271967, 1.0, 0.0, 0.0, 0.0, 1
0.016144, 0.0, 0.896679, 0.813553, 0.68654, 0.367818, 0.832651, 0.495319, 0.346107, 0.540231, 0.561629, 0.56936, 0.383602, 0.414913, 0.799883, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.391278, 0.47153, 0.557683, 0.399987, 0.484114, 0.539158, 0.389304, 0.541303, 0.535799, 0.591038, 0.232049, 0.810807, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399709, 0.528215, 0.417493, 0.414457, 0.485314, 0.421654, 0.534055, 0.649243, 0.434206, 0.497917, 0.342471, 0.273912, 1.0, 0.0, 0.0, 0.0, 1
0.016151, 0.0, 0.896679, 0.813986, 0.686525, 0.365683, 0.832183, 0.492526, 0.344879, 0.536298, 0.561229, 0.567724, 0.383528, 0.415406, 0.798488, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.393173, 0.471535, 0.55903, 0.397086, 0.484597, 0.540237, 0.400431, 0.541164, 0.545383, 0.593647, 0.2349, 0.814421, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400851, 0.528212, 0.417504, 0.413958, 0.485558, 0.42068, 0.534038, 0.643876, 0.434179, 0.499922, 0.343298, 0.276553, 1.0, 0.0, 0.0, 0.0, 1
0.016157, 0.0, 0.896679, 0.81244, 0.68625, 0.366522, 0.832158, 0.491127, 0.343152, 0.537988, 0.560209, 0.568967, 0.383522, 0.411873, 0.798648, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.393008, 0.471511, 0.55506, 0.39715, 0.489397, 0.542383, 0.386643, 0.543813, 0.535393, 0.591241, 0.226084, 0.809016, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.398626, 0.528821, 0.419065, 0.413963, 0.485192, 0.421901, 0.531605, 0.646793, 0.436311, 0.49992, 0.342861, 0.275225, 1.0, 0.0, 0.0, 0.0, 1
0.016164, 0.7, 0.896679, 0.814572, 0.686818, 0.366973, 0.831526, 0.490934, 0.345873, 0.539716, 0.559943, 0.566801, 0.381202, 0.414675, 0.797971, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.393012, 0.472676, 0.555056, 0.39568, 0.48892, 0.541323, 0.389084, 0.546117, 0.539044, 0.586628, 0.228249, 0.808955, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400272, 0.528824, 0.416958, 0.414708, 0.485437, 0.422384, 0.535039, 0.653961, 0.436362, 0.494508, 0.34396, 0.268669, 1.0, 0.0, 0.0, 0.0, 1
0.016171, 0.0, 0.896679, 0.812507, 0.68712, 0.367803, 0.831098, 0.491535, 0.345872, 0.543261, 0.55734, 0.567149, 0.38438, 0.413189, 0.797427, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.385505, 0.463351, 0.552347, 0.399278, 0.487479, 0.537574, 0.389411, 0.550542, 0.539189, 0.586684, 0.22729, 0.805379, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400305, 0.52882, 0.41802, 0.414462, 0.485437, 0.422629, 0.535053, 0.647183, 0.437454, 0.496511, 0.343467, 0.267986, 1.0, 0.0, 0.0, 0.0, 1
0.016177, 0.0, 0.896679, 0.81164, 0.68715, 0.372073, 0.830042, 0.492742, 0.348096, 0.547004, 0.561112, 0.567369, 0.381197, 0.411582, 0.798133, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.396653, 0.463345, 0.555136, 0.400689, 0.483636, 0.53649, 0.397299, 0.546451, 0.537801, 0.590357, 0.225111, 0.809896, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400289, 0.528822, 0.417489, 0.413965, 0.485437, 0.422388, 0.533633, 0.650846, 0.43465, 0.496553, 0.344302, 0.274609, 1.0, 0.0, 0.0, 0.0, 1
0.016191, 0.0, 0.896679, 0.811588, 0.688864, 0.370351, 0.830535, 0.495139, 0.353282, 0.551187, 0.55738, 0.576169, 0.386232, 0.414841, 0.7976, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.404257, 0.46919, 0.560503, 0.404379, 0.482661, 0.543395, 0.394861, 0.55333, 0.540775, 0.588511, 0.226186, 0.808978, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400893, 0.528817, 0.418556, 0.413472, 0.485437, 0.422878, 0.53118, 0.648255, 0.435754, 0.497883, 0.343832, 0.27327, 1.0, 0.0, 0.0, 0.0, 1
0.016204, 0.0, 0.896679, 0.812645, 0.693452, 0.369057, 0.830561, 0.503319, 0.346583, 0.5479, 0.554717, 0.573441, 0.384819, 0.410965, 0.797241, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.403996, 0.472646, 0.553874, 0.401465, 0.483628, 0.542345, 0.395493, 0.549041, 0.53284, 0.586474, 0.233245, 0.808065, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.397495, 0.528416, 0.419592, 0.413963, 0.485559, 0.421899, 0.527766, 0.646482, 0.437045, 0.493792, 0.346676, 0.269373, 1.0, 0.0, 0.0, 0.0, 1
0.016224, 0.0, 0.896679, 0.813194, 0.686565, 0.371666, 0.830299, 0.494939, 0.35081, 0.550868, 0.553083, 0.577175, 0.383399, 0.411958, 0.796378, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.398443, 0.464499, 0.553832, 0.400734, 0.485553, 0.539692, 0.394254, 0.543822, 0.535852, 0.589333, 0.228108, 0.812567, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399153, 0.52923, 0.417472, 0.413967, 0.485926, 0.422628, 0.532138, 0.65124, 0.434834, 0.496544, 0.343871, 0.272619, 1.0, 0.0, 0.0, 0.0, 1
0.016231, 0.0, 0.896679, 0.812354, 0.688247, 0.363942, 0.830031, 0.49334, 0.345869, 0.557903, 0.554342, 0.573792, 0.383877, 0.411919, 0.796725, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.405651, 0.467956, 0.549944, 0.403624, 0.482667, 0.540202, 0.382739, 0.543376, 0.534575, 0.586474, 0.233245, 0.808065, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.401444, 0.528615, 0.418033, 0.414464, 0.486049, 0.423112, 0.533655, 0.644681, 0.436559, 0.496496, 0.344807, 0.269327, 1.0, 0.0, 0.0, 0.0, 1
0.016237, 0.7, 0.896679, 0.811887, 0.688544, 0.365219, 0.829145, 0.495936, 0.339927, 0.568496, 0.553209, 0.579392, 0.383503, 0.411886, 0.798299, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.403926, 0.469141, 0.552563, 0.405807, 0.484588, 0.537536, 0.390661, 0.543249, 0.534384, 0.589262, 0.231139, 0.808994, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399754, 0.529023, 0.418542, 0.414215, 0.485193, 0.422875, 0.532829, 0.653265, 0.437976, 0.497174, 0.344777, 0.270644, 1.0, 0.0, 0.0, 0.0, 1
0.016244, 0.0, 0.896679, 0.813783, 0.688581, 0.37252, 0.831122, 0.495527, 0.34413, 0.571119, 0.551341, 0.576603, 0.384425, 0.408734, 0.798632, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.411323, 0.478451, 0.552624, 0.405861, 0.487946, 0.54021, 0.391239, 0.543183, 0.53832, 0.587346, 0.234198, 0.808971, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399754, 0.529023, 0.418542, 0.414707, 0.485192, 0.422141, 0.532952, 0.649122, 0.434451, 0.493222, 0.343938, 0.273967, 1.0, 0.0, 0.0, 0.0, 1
0.016251, 0.0, 0.896679, 0.809598, 0.690611, 0.372459, 0.831832, 0.497523, 0.349812, 0.569961, 0.552103, 0.574778, 0.384847, 0.410945, 0.797765, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.396526, 0.472645, 0.551133, 0.402988, 0.491311, 0.541298, 0.388455, 0.545472, 0.533507, 0.588352, 0.231173, 0.808982, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399797, 0.529628, 0.419593, 0.414462, 0.485927, 0.422626, 0.532037, 0.650165, 0.434265, 0.501226, 0.342418, 0.271242, 1.0, 0.0, 0.0, 0.0, 1
0.016257, 0.0, 0.896679, 0.805442, 0.690636, 0.373694, 0.828409, 0.498747, 0.354264, 0.564221, 0.550262, 0.579264, 0.3862, 0.413979, 0.797073, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.403861, 0.466803, 0.551248, 0.40148, 0.486511, 0.540757, 0.394209, 0.54827, 0.525994, 0.589413, 0.227189, 0.805417, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.402035, 0.528815, 0.418566, 0.414213, 0.485682, 0.422385, 0.532166, 0.64587, 0.43487, 0.497247, 0.34205, 0.272589, 1.0, 0.0, 0.0, 0.0, 1
0.016264, 0.0, 0.896679, 0.810087, 0.692039, 0.371174, 0.826242, 0.49956, 0.353275, 0.561986, 0.550614, 0.580251, 0.384874, 0.412696, 0.798122, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.396557, 0.466825, 0.552477, 0.401462, 0.485552, 0.539688, 0.397089, 0.548383, 0.528375, 0.589281, 0.230122, 0.810781, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400299, 0.528415, 0.418026, 0.413965, 0.48507, 0.42239, 0.532247, 0.641551, 0.434097, 0.498566, 0.342475, 0.271924, 1.0, 0.0, 0.0, 0.0, 1
0.016271, 0.0, 0.896679, 0.812701, 0.689155, 0.371648, 0.829911, 0.499933, 0.350797, 0.558094, 0.544783, 0.582877, 0.385769, 0.411774, 0.797765, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.402081, 0.46798, 0.552543, 0.401439, 0.483632, 0.53915, 0.400075, 0.538692, 0.534577, 0.588485, 0.227193, 0.808085, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.398547, 0.528016, 0.416955, 0.414461, 0.485315, 0.422386, 0.533081, 0.648657, 0.435638, 0.497162, 0.344791, 0.269322, 1.0, 0.0, 0.0, 0.0, 1
0.016277, 0.0, 0.896679, 0.813735, 0.687713, 0.371667, 0.832278, 0.497123, 0.352039, 0.560373, 0.542962, 0.579716, 0.384368, 0.412754, 0.797251, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.398383, 0.463325, 0.552513, 0.400698, 0.483635, 0.537555, 0.395955, 0.546942, 0.543435, 0.583953, 0.228439, 0.800874, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400826, 0.528824, 0.416433, 0.414456, 0.485314, 0.42141, 0.531149, 0.645414, 0.436615, 0.496522, 0.345217, 0.273299, 1.0, 0.0, 0.0, 0.0, 1
0.016284, 0.0, 0.896679, 0.816715, 0.686814, 0.367854, 0.832236, 0.49293, 0.351555, 0.564763, 0.543459, 0.579611, 0.38582, 0.412624, 0.798642, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.402293, 0.465681, 0.557845, 0.401448, 0.484592, 0.539153, 0.389634, 0.543758, 0.538964, 0.589159, 0.235167, 0.805422, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400269, 0.528621, 0.416961, 0.413961, 0.485681, 0.421411, 0.531493, 0.644872, 0.435237, 0.498544, 0.343822, 0.272604, 1.0, 0.0, 0.0, 0.0, 1
0.016291, 0.0, 0.896679, 0.815132, 0.686534, 0.367837, 0.833723, 0.49172, 0.349084, 0.56949, 0.542656, 0.58122, 0.382099, 0.414195, 0.797615, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.402141, 0.469153, 0.553863, 0.399271, 0.483632, 0.54129, 0.389965, 0.551447, 0.538098, 0.585787, 0.226298, 0.808047, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.401347, 0.528828, 0.414846, 0.413963, 0.485437, 0.4219, 0.533086, 0.645193, 0.435496, 0.494522, 0.345266, 0.273315, 1.0, 0.0, 0.0, 0.0, 1
0.016297, 0.0, 0.896679, 0.817223, 0.688245, 0.366997, 0.835211, 0.491308, 0.345621, 0.5715, 0.541221, 0.57836, 0.385307, 0.415341, 0.797432, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.396668, 0.466841, 0.555124, 0.400732, 0.483629, 0.541816, 0.390159, 0.539186, 0.538892, 0.585565, 0.233279, 0.808051, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.398594, 0.527808, 0.41855, 0.41421, 0.485559, 0.421654, 0.530546, 0.650811, 0.435076, 0.493861, 0.345275, 0.273981, 1.0, 0.0, 0.0, 0.0, 1
0.016304, 0.0, 0.896679, 0.812989, 0.690842, 0.365649, 0.835222, 0.495299, 0.342147, 0.571587, 0.546628, 0.580826, 0.383069, 0.413221, 0.798656, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.400251, 0.470314, 0.552512, 0.400018, 0.485552, 0.541293, 0.387602, 0.545622, 0.541884, 0.588487, 0.226147, 0.812553, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399789, 0.528004, 0.42015, 0.413964, 0.48507, 0.422146, 0.529947, 0.648492, 0.435375, 0.497178, 0.344333, 0.269976, 1.0, 0.0, 0.0, 0.0, 1
0.016311, 0.7, 0.896679, 0.810931, 0.691718, 0.366477, 0.832685, 0.501904, 0.34238, 0.566519, 0.545323, 0.580229, 0.385857, 0.416578, 0.799007, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.400407, 0.468008, 0.55649, 0.403661, 0.485066, 0.541808, 0.383479, 0.543321, 0.537884, 0.584706, 0.231298, 0.809825, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400846, 0.529025, 0.41696, 0.413964, 0.485314, 0.422144, 0.533304, 0.648765, 0.436203, 0.495195, 0.344361, 0.271975, 1.0, 0.0, 0.0, 0.0, 1
0.016317, 0.0, 0.896679, 0.811021, 0.690009, 0.369055, 0.83031, 0.501123, 0.34461, 0.560612, 0.550562, 0.582193, 0.383514, 0.41232, 0.798475, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.406051, 0.471509, 0.559195, 0.401511, 0.487468, 0.543423, 0.391143, 0.542829, 0.541755, 0.589465, 0.225174, 0.807203, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399709, 0.528215, 0.417493, 0.414216, 0.485437, 0.423118, 0.530921, 0.645148, 0.434235, 0.499214, 0.343362, 0.271931, 1.0, 0.0, 0.0, 0.0, 1
0.01633, 0.0, 0.896679, 0.806999, 0.690339, 0.373286, 0.826408, 0.498556, 0.34759, 0.555322, 0.549702, 0.581608, 0.382197, 0.415011, 0.799365, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.402182, 0.465665, 0.555198, 0.405833, 0.485546, 0.539669, 0.391145, 0.54996, 0.538927, 0.589441, 0.225136, 0.810778, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400281, 0.529432, 0.416948, 0.415204, 0.48507, 0.422627, 0.535114, 0.649148, 0.434773, 0.499257, 0.34155, 0.272567, 1.0, 0.0, 0.0, 0.0, 1
0.016337, 0.0, 0.896679, 0.809519, 0.687443, 0.371618, 0.825542, 0.496966, 0.349574, 0.552985, 0.549812, 0.580683, 0.382195, 0.41457, 0.799364, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.402372, 0.471516, 0.559148, 0.404385, 0.485546, 0.540741, 0.393215, 0.541744, 0.536414, 0.58746, 0.231236, 0.806288, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.401377, 0.528622, 0.41591, 0.41471, 0.48556, 0.422871, 0.532111, 0.648539, 0.436698, 0.495899, 0.34254, 0.271944, 1.0, 0.0, 0.0, 0.0, 1
0.01635, 0.0, 0.894834, 0.808093, 0.690627, 0.374154, 0.82645, 0.498759, 0.35303, 0.55665, 0.5447, 0.583646, 0.384889, 0.411801, 0.798468, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.398452, 0.46683, 0.553824, 0.406597, 0.485539, 0.543927, 0.396877, 0.545618, 0.543298, 0.592061, 0.229052, 0.808137, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399715, 0.528621, 0.417487, 0.413963, 0.485314, 0.421901, 0.534143, 0.645298, 0.434249, 0.494526, 0.343939, 0.270651, 1.0, 0.0, 0.0, 0.0, 1
0.016357, 0.0, 0.894834, 0.807507, 0.6889, 0.373299, 0.824711, 0.497773, 0.353529, 0.558428, 0.542778, 0.582152, 0.382993, 0.413274, 0.797258, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.402398, 0.464531, 0.560497, 0.403669, 0.485064, 0.542873, 0.393052, 0.539838, 0.544288, 0.591233, 0.227121, 0.805442, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399157, 0.528417, 0.418015, 0.413717, 0.48507, 0.422391, 0.533373, 0.643473, 0.434487, 0.499829, 0.345608, 0.271297, 1.0, 0.0, 0.0, 0.0, 1
0.016364, 0.0, 0.894834, 0.809464, 0.687436, 0.370333, 0.825762, 0.496167, 0.351059, 0.560456, 0.541025, 0.584691, 0.382108, 0.414188, 0.79779, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.398724, 0.465704, 0.560445, 0.406579, 0.485542, 0.541796, 0.389823, 0.537867, 0.538341, 0.587703, 0.223238, 0.80807, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.398038, 0.528824, 0.418529, 0.413467, 0.485436, 0.421659, 0.531143, 0.64886, 0.435944, 0.497178, 0.344333, 0.269976, 1.0, 0.0, 0.0, 0.0, 1
0.01637, 0.0, 0.894834, 0.809449, 0.687721, 0.369903, 0.826599, 0.494164, 0.34958, 0.558544, 0.539647, 0.585622, 0.38486, 0.415801, 0.79761, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.405977, 0.466839, 0.557889, 0.406574, 0.484581, 0.542326, 0.391802, 0.551226, 0.542649, 0.585748, 0.228332, 0.804474, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399742, 0.528212, 0.418555, 0.41421, 0.485069, 0.421657, 0.533772, 0.643457, 0.435677, 0.495875, 0.342567, 0.2693, 1.0, 0.0, 0.0, 0.0, 1
0.016384, 0.7, 0.894834, 0.809934, 0.687426, 0.369054, 0.828968, 0.494745, 0.346855, 0.55921, 0.538105, 0.582437, 0.382572, 0.417254, 0.797626, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.394994, 0.466869, 0.55907, 0.403633, 0.482185, 0.541799, 0.397676, 0.545592, 0.536338, 0.58935, 0.229183, 0.805418, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.401467, 0.529019, 0.418558, 0.413967, 0.484825, 0.422879, 0.532537, 0.646967, 0.437755, 0.493153, 0.345339, 0.269359, 1.0, 0.0, 0.0, 0.0, 1
0.01639, 0.0, 0.894834, 0.808781, 0.686843, 0.366903, 0.828735, 0.494146, 0.345373, 0.560546, 0.53587, 0.581799, 0.3862, 0.413979, 0.797073, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.387584, 0.468041, 0.557649, 0.397823, 0.484114, 0.54183, 0.395226, 0.547306, 0.53932, 0.587365, 0.234228, 0.80629, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400896, 0.52902, 0.418552, 0.414464, 0.485193, 0.423118, 0.534149, 0.645461, 0.436315, 0.495837, 0.346136, 0.273317, 1.0, 0.0, 0.0, 0.0, 1
0.016397, 0.0, 0.894834, 0.810282, 0.687973, 0.364775, 0.827637, 0.493554, 0.34414, 0.560593, 0.535501, 0.585076, 0.382642, 0.414109, 0.799185, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.400307, 0.470322, 0.553835, 0.399299, 0.486514, 0.541299, 0.397939, 0.539059, 0.538722, 0.589363, 0.228157, 0.808099, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400823, 0.528622, 0.416436, 0.414456, 0.485192, 0.421411, 0.532647, 0.649508, 0.434327, 0.495211, 0.343021, 0.270634, 1.0, 0.0, 0.0, 0.0, 1
0.016404, 0.0, 0.894834, 0.811361, 0.688546, 0.365213, 0.828506, 0.493748, 0.344138, 0.562983, 0.533717, 0.583309, 0.384429, 0.413597, 0.798302, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.400237, 0.466818, 0.552524, 0.400728, 0.484111, 0.540752, 0.392627, 0.547118, 0.541323, 0.586487, 0.233265, 0.806277, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399127, 0.528624, 0.416951, 0.414211, 0.485314, 0.421899, 0.531704, 0.643698, 0.43711, 0.497259, 0.342036, 0.273911, 1.0, 0.0, 0.0, 0.0, 1
0.01641, 0.0, 0.894834, 0.811376, 0.689696, 0.365208, 0.829378, 0.496136, 0.341905, 0.563093, 0.535591, 0.583453, 0.384812, 0.413623, 0.796903, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.398899, 0.468059, 0.564407, 0.402203, 0.484106, 0.542876, 0.397661, 0.53959, 0.533532, 0.586462, 0.233226, 0.809852, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.401498, 0.528813, 0.419622, 0.414212, 0.485681, 0.422141, 0.532301, 0.649603, 0.437142, 0.500532, 0.343788, 0.271266, 1.0, 0.0, 0.0, 0.0, 1
0.016417, 0.0, 0.894834, 0.814116, 0.687978, 0.368246, 0.830913, 0.496925, 0.343385, 0.561653, 0.536969, 0.586031, 0.385322, 0.414446, 0.797777, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.407937, 0.469182, 0.560551, 0.402217, 0.485066, 0.543412, 0.394991, 0.544595, 0.525278, 0.582186, 0.225446, 0.807103, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.39967, 0.529031, 0.415888, 0.414462, 0.485437, 0.422629, 0.53387, 0.651832, 0.437285, 0.496477, 0.346591, 0.271335, 1.0, 0.0, 0.0, 0.0, 1
0.016424, 0.0, 0.894834, 0.816793, 0.689982, 0.368696, 0.832657, 0.496516, 0.345362, 0.560558, 0.536449, 0.587011, 0.382164, 0.411938, 0.799004, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.398632, 0.47035, 0.557782, 0.403691, 0.485542, 0.545005, 0.396475, 0.547978, 0.534705, 0.584043, 0.224391, 0.806233, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400866, 0.529227, 0.417488, 0.414213, 0.485559, 0.422385, 0.534047, 0.651714, 0.438161, 0.494602, 0.340768, 0.271929, 1.0, 0.0, 0.0, 0.0, 1
0.01643, 0.0, 0.894834, 0.815804, 0.689134, 0.3704, 0.833327, 0.497112, 0.347338, 0.560131, 0.535412, 0.587183, 0.38257, 0.412833, 0.797957, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.402528, 0.46921, 0.563127, 0.403728, 0.488903, 0.545548, 0.393285, 0.544511, 0.529962, 0.590255, 0.228094, 0.810792, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.398512, 0.529036, 0.415347, 0.414708, 0.485682, 0.422382, 0.533822, 0.64787, 0.435825, 0.497896, 0.342936, 0.272596, 1.0, 0.0, 0.0, 0.0, 1
0.016437, 0.0, 0.894834, 0.815255, 0.687411, 0.370402, 0.832467, 0.495523, 0.350311, 0.561272, 0.537572, 0.584802, 0.383023, 0.411484, 0.79795, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.409781, 0.470344, 0.56057, 0.405914, 0.489381, 0.545007, 0.391649, 0.542341, 0.535845, 0.588547, 0.226245, 0.803616, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.399782, 0.528614, 0.41961, 0.413963, 0.485681, 0.421898, 0.530749, 0.645095, 0.43655, 0.497248, 0.341168, 0.270593, 1.0, 0.0, 0.0, 0.0, 1
0.016444, 0.0, 0.894834, 0.815307, 0.688566, 0.371254, 0.832231, 0.494525, 0.348831, 0.563083, 0.53409, 0.585298, 0.383513, 0.41409, 0.798308, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.402422, 0.470359, 0.560476, 0.408091, 0.489379, 0.543933, 0.388856, 0.54812, 0.542696, 0.584113, 0.222406, 0.805338, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.40145, 0.529021, 0.418027, 0.414212, 0.484947, 0.422146, 0.531917, 0.647005, 0.436564, 0.501911, 0.342381, 0.27322, 1.0, 0.0, 0.0, 0.0, 1
0.01645, 0.0, 0.894834, 0.814131, 0.687693, 0.368675, 0.83179, 0.49353, 0.349081, 0.566694, 0.531147, 0.587463, 0.382587, 0.41636, 0.797971, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.402086, 0.469145, 0.552539, 0.408082, 0.488899, 0.543398, 0.392993, 0.545569, 0.537046, 0.588694, 0.221239, 0.8054, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.401431, 0.52882, 0.417499, 0.413966, 0.485682, 0.422386, 0.533747, 0.653102, 0.434662, 0.497168, 0.345666, 0.271979, 1.0, 0.0, 0.0, 0.0, 1
0.016457, 0.7, 0.894834, 0.813164, 0.68857, 0.370372, 0.831377, 0.494333, 0.350811, 0.571212, 0.53279, 0.586671, 0.383073, 0.414103, 0.798659, 1.0, 0.0, 0.0, 0.0, 0.893913, 0.404538, 0.470395, 0.567117, 0.408801, 0.487938, 0.543392, 0.385813, 0.548146, 0.540742, 0.583044, 0.227426, 0.805329, 1.0, 0.0, 0.0, 0.0, 0.879928, 0.400238, 0.528827, 0.415897, 0.414216, 0.485437, 0.423118, 0.532959, 0.649724, 0.434767, 0.497794, 0.347899, 0.272666, 1.0, 0.0, 0.0, 0.0, 1
